{
  nullReward : 0
  lossPower : 2
  shapeLrDecay : 0.01
  learningRate : 0.001
  usePretrain : false
  batchSize : 32
  nSamplePoints : 1000
  meshSaveIter : 1000
  disp : 0
  synset : "03001627"
  gpu : 1
  useCubOnly : 0
  batchSizeVis : 4
  chamferLossWt : 1
  snapshotDir : "../cachedir/snapshots/St1_chairChamferSurf_grid64_10000"
  pretrainLrShape : 0.01
  normFactor : "Surf"
  gridBound : 0.5
  visMeshesDir : "../cachedir/visualization/meshes/St1_chairChamferSurf_grid64_10000"
  useBn : 1
  entropyWt : 0
  nPrimChoices : 2
  pretrainIter : 20000
  symLossWt : 1
  visIter : 100
  primTypes : 
    {
      1 : "Cu"
      2 : "Nu"
    }
  nz : 4
  visDir : "../cachedir/visualization/St1_chairChamferSurf_grid64_10000"
  numTrainIter : 20000
  pretrainLrs : 
    {
      1 : 0.01
      2 : 0.0001
    }
  pretrainNet : "chairChamferSurf_null_small_init_prob0pt0001_shape0pt01"
  pretrainLrProb : 0.0001
  nSamplesChamfer : 150
  name : "St1_chairChamferSurf_grid64_10000"
  visPower : 0.25
  modelsDataDir : "/scratch/abhijeek/shapenet_chairs/chamferData/03001627"
  bMomentum : 0.9
  intrinsicReward : DoubleTensor - size: 2
  probLrDecay : 0.0001
  gridSize : 64
  modelIter : 2
  imsave : 0
  nParts : 20
}
673	0.0048257614835165	0.0036151907406747	0.00038268865318969	0.00082788208965212	
674	0.0055086317006499	0.003958401735872	0.00079193839337677	0.00075829157140106	
675	0.0050721766310744	0.0037279026582837	0.00079248053953052	0.00055179343326017	
676	0.004840079753194	0.0035490489099175	0.00069996825186536	0.00059106259141117	
677	0.0044511141022667	0.0032958134543151	0.00065271113999188	0.00050258950795978	
678	0.004691498761531	0.0037226013373584	0.00043923960765824	0.00052965781651437	
679	0.0047056631883606	0.0036473830696195	0.00041786441579461	0.00064041570294648	
680	0.0045488308533095	0.0033517167903483	0.00057461287360638	0.00062250118935481	
681	0.0048033173661679	0.0034059078898281	0.00056682876311243	0.00083058071322739	
682	0.0049764082068577	0.0035565067082644	0.00071154674515128	0.00070835475344211	
683	0.0049343548598699	0.0035609132610261	0.00068125152029097	0.00069219007855281	
684	0.0045222562621348	0.0034654904156923	0.00057104544248432	0.00048572040395811	
685	0.0044050926808268	0.0033730748109519	0.0005397426430136	0.00049227522686124	
686	0.0044994857162237	0.0034760436974466	0.00044599699322134	0.00057744502555579	
687	0.0043497752631083	0.0033806192222983	0.00043850828660652	0.00053064775420353	
688	0.0048876451619435	0.0035116176586598	0.00041133150807582	0.00096469599520788	
689	0.0039803473919164	0.0031339323613793	0.00038451692671515	0.00046189810382202	
690	0.0047328633954749	0.0036030586343259	0.00051499181427062	0.00061481294687837	
691	0.0051683264318854	0.0039362828247249	0.00048846431309357	0.00074357929406688	
692	0.0062968609272502	0.0043856068514287	0.0011563632870093	0.00075489078881219	
693	0.005640932242386	0.0040620490908623	0.0010228874161839	0.00055599573533982	
694	0.0057277817395516	0.0039733294397593	0.0010700583225116	0.00068439397728071	
695	0.0059890138218179	0.0040188757702708	0.00089740101248026	0.0010727370390669	
696	0.0046515861176886	0.0033398990053684	0.00055770773906261	0.00075397937325761	
697	0.0042402500112075	0.0032297656871378	0.00055132660781965	0.00045915771625005	
698	0.0051218295120634	0.0036215709988028	0.0007463950314559	0.00075386348180473	
699	0.0047666323953308	0.0034163556993008	0.00070826424052939	0.00064201245550066	
700	0.0054985020542517	0.0039016809314489	0.00094703724607825	0.00064978387672454	
701	0.0051779972855002	0.0036853826604784	0.00083653605543077	0.00065607856959105	
702	0.0053754216060042	0.0037743847351521	0.00072459375951439	0.00087644311133772	
703	0.0046635369071737	0.0032547821756452	0.00067454122472554	0.00073421350680292	
704	0.0049022099119611	0.0034101710189134	0.00066424650140107	0.00082779239164665	
705	0.0045781869557686	0.0032290453091264	0.00065666204318404	0.0006924796034582	
706	0.0047716545523144	0.0036129537038505	0.00053327227942646	0.00062542856903747	
707	0.0047711588558741	0.0035283963661641	0.00054449716117233	0.00069826532853767	
708	0.0050780478632078	0.0037713160272688	0.00077212887117639	0.0005346029647626	
709	0.0049590074922889	0.0036236082669348	0.00073821202386171	0.00059718720149249	
710	0.0047037861077115	0.00338792684488	0.00068732089130208	0.00062853837152943	
711	0.0044836181914434	0.0032391070853919	0.00068739627022296	0.00055711483582854	
712	0.0047054736642167	0.0034683754201978	0.00051114539382979	0.00072595285018906	
713	0.0047089097206481	0.0034768141340464	0.00050165090942755	0.00073044467717409	
714	0.0048772533773445	0.0035910401493311	0.00075401726644486	0.0005321959615685	
715	0.0050493040471338	0.0037238406948745	0.0006796732195653	0.00064579013269395	
716	0.0051627524080686	0.0038862358778715	0.00060882087564096	0.00066769565455616	
717	0.0049666395061649	0.0037281275726855	0.00057436292991042	0.00066414900356904	
718	0.0049387089675292	0.0036123394966125	0.00072958593955263	0.00059678353136405	
719	0.004869177180808	0.0035500400699675	0.00065975869074464	0.00065937842009589	
720	0.0051834871410392	0.0038475517649204	0.00073514017276466	0.00060079520335421	
721	0.0049405590398237	0.0037416145205498	0.00064960069721565	0.00054934382205829	
722	0.004744409583509	0.0034433580003679	0.00068275653757155	0.00061829504556954	
723	0.0047430417616852	0.0033573708496988	0.00068438070593402	0.00070129020605236	
724	0.0055056849378161	0.0038298678118736	0.00085404270794243	0.00082177441800013	
725	0.0055337631492876	0.0037513296119869	0.00079455861123279	0.00098787492606789	
726	0.0046638906933367	0.0031949318945408	0.00081570947077125	0.00065324932802469	
727	0.0044127676519565	0.0029826888348907	0.00077105948003009	0.00065901933703572	
728	0.0050553694600239	0.0034876351710409	0.00077211583266035	0.0007956184563227	
729	0.0053217334789224	0.003639928298071	0.00071073038270697	0.0009710747981444	
730	0.0050916490145028	0.0037407658528537	0.00055368430912495	0.00079719885252416	
731	0.0045698115718551	0.0034970582928509	0.00051999307470396	0.00055276020430028	
732	0.0049809288466349	0.0038121605757624	0.00050120492232963	0.0006675633485429	
733	0.0044639503466897	0.0035001921933144	0.00045894709182903	0.00050481106154621	
734	0.0047279866994359	0.0034237438812852	0.00063294422579929	0.00067129859235138	
735	0.0043344475852791	0.0032596462406218	0.00062050367705524	0.00045429766760208	
736	0.0055633815354668	0.0039920047856867	0.00063455750932917	0.00093681924045086	
737	0.0044539693626575	0.0034569900017232	0.00058718008222058	0.00040979927871376	
738	0.0044525174889714	0.0032648332417011	0.00055461953161284	0.00063306471565738	
739	0.0044534403714351	0.0032927130814642	0.00051600730512291	0.00064471998484805	
740	0.0052531022229232	0.0038566330913454	0.00081021850928664	0.00058625062229112	
741	0.005362915515434	0.0039514424279332	0.0007415467989631	0.00066992628853768	
742	0.0055909960647114	0.0039026972372085	0.0010281665017828	0.00066013232572004	
743	0.0055737664806657	0.0037897240836173	0.00097114784875885	0.00081289454828948	
744	0.0040527631645091	0.002991084009409	0.00056986516574398	0.00049181398935616	
745	0.0046987502719276	0.0032614199444652	0.00057822489179671	0.0008591054356657	
746	0.0063817845657468	0.0047991964966059	0.00078707520151511	0.0007955128676258	
747	0.0056773734395392	0.0044555412605405	0.00066163967130706	0.00056019250769168	
748	0.0050293814856559	0.0034486879594624	0.00090282940072939	0.00067786412546411	
749	0.0048234792193398	0.0032597125973552	0.00088673800928518	0.00067702861269936	
750	0.0047680369461887	0.0036509316414595	0.00055561331100762	0.00056149199372157	
751	0.005210371746216	0.0038125736173242	0.00057060702238232	0.00082719110650942	
752	0.0054356085602194	0.0038284116890281	0.00082561688032001	0.00078157999087125	
753	0.0051465120632201	0.0036257479805499	0.00087133311899379	0.00064943096367642	
754	0.0046753897331655	0.0034324156586081	0.00067506544291973	0.00056790863163769	
755	0.0044504679972306	0.0033381429966539	0.00061122939223424	0.00050109560834244	
756	0.0049128766986541	0.0037137744948268	0.00049436918925494	0.00070473301457241	
757	0.0044779012678191	0.0034251457545906	0.00042023515561596	0.00063252035761252	
758	0.004891607502941	0.0034648336004466	0.00077724177390337	0.00064953212859109	
759	0.005361145013012	0.0037016922142357	0.00081218220293522	0.00084727059584111	
760	0.0050531809683889	0.0036473530344665	0.00091335765318945	0.00049247028073296	
761	0.0054111400386319	0.0037215258926153	0.00083084148354828	0.00085877266246825	
762	0.0056498503545299	0.0040052738040686	0.00076892762444913	0.00087564892601222	
763	0.004575291328365	0.0034845764748752	0.00060740177286789	0.00048331308062188	
764	0.0045741851790808	0.0033808746375144	0.00057791330618784	0.00061539723537862	
765	0.0045802675304003	0.0033584793563932	0.00060723058413714	0.00061455758986995	
766	0.0050486155087128	0.0039212130941451	0.00064390135230497	0.0004835010622628	
767	0.0054713200079277	0.0041137686930597	0.00068293022923172	0.00067462108563632	
768	0.0059190548490733	0.00415472779423	0.00089145742822438	0.00087286962661892	
769	0.0053685262682848	0.0037508825771511	0.00080474669812247	0.00081289699301124	
770	0.0054697994492017	0.0038285572081804	0.00090138136874884	0.0007398608722724	
771	0.0053270151256584	0.0037718755193055	0.00065217213705182	0.00090296746930107	
772	0.0047481492510997	0.0034589264541864	0.00055959046585485	0.00072963233105838	
773	0.0043887172359973	0.0032547279261053	0.00047264207387343	0.00066134723601863	
774	0.0058247925480828	0.0043028737418354	0.00069669535150751	0.0008252234547399	
775	0.0057516971137375	0.004266063682735	0.00066535529913381	0.00082027813186869	
776	0.00557968148496	0.0041556316427886	0.00076231308048591	0.00066173676168546	
777	0.0054079402470961	0.0040355175733566	0.00068880012258887	0.00068362255115062	
778	0.0057378323981538	0.0042135547846556	0.00085539079736918	0.00066888681612909	
779	0.0049323061248288	0.0037162359803915	0.00070500891888514	0.00051106122555211	
780	0.0041129038436338	0.0031729077454656	0.00047767887008376	0.00046231722808443	
781	0.0045812708267476	0.0033911128994077	0.00047685220488347	0.00071330572245643	
782	0.0056536017218605	0.0039571160450578	0.00088668544776738	0.00080980022903532	
783	0.005477475526277	0.0039712912403047	0.00086779898265377	0.0006383853033185	
784	0.0049033171089832	0.003678189823404	0.00078377965837717	0.00044134762720205	
785	0.0047998308436945	0.0034710434265435	0.00071504496736452	0.00061374244978651	
786	0.0057836543419398	0.0043221968226135	0.0005942935240455	0.00086716399528086	
787	0.0051648079534061	0.0038877183105797	0.00056853285059333	0.00070855679223314	
788	0.0053793948027305	0.0038579909596592	0.0008441680110991	0.00067723583197221	
789	0.0052012135856785	0.0036975510884076	0.00075181812280789	0.00075184437446296	
790	0.0053741313749924	0.0036088558845222	0.00092455645790324	0.00084071903256699	
791	0.0049066045903601	0.0035288252402097	0.00080904545029625	0.00056873389985412	
792	0.0046697310754098	0.003313607769087	0.00074504810618237	0.00061107520014048	
793	0.0043852870585397	0.0031678494997323	0.00069838692434132	0.00051905063446611	
794	0.0046008144854568	0.0031972436700016	0.00072708167135715	0.00067648914409801	
795	0.0045516366953962	0.0032030423171818	0.00067861832212657	0.00066997605608776	
796	0.0041660504066385	0.0029427574481815	0.0006127433734946	0.00061054958496243	
797	0.0043585626990534	0.0029950451571494	0.00062751583755016	0.00073600170435384	
798	0.0043375574750826	0.0030247559770942	0.00062974885804579	0.00068305263994262	
799	0.0043901798781008	0.0030746147967875	0.00062971864826977	0.00068584643304348	
800	0.0044629191397689	0.0030891185160726	0.00065082951914519	0.00072297110455111	
801	0.004064850974828	0.0029697159770876	0.00063580746063963	0.00045932753710076	
802	0.0047251871437766	0.003348236437887	0.00069337745662779	0.00068357324926183	
803	0.0051905942382291	0.0037355092354119	0.00063146115280688	0.00082362385001034	
804	0.0043825610191561	0.0032316991128027	0.00055133929708973	0.00059952260926366	
805	0.0043668470461853	0.0032663925085217	0.00053485558601096	0.00056559895165265	
806	0.0043495645513758	0.0031548656988889	0.00068492942955345	0.00050976942293346	
807	0.0043932902626693	0.0031629400327802	0.00068907393142581	0.00054127629846334	
808	0.0044962616229896	0.0033247536048293	0.00070222798967734	0.0004692800284829	
809	0.0043005584739149	0.0031052133999765	0.00066247570794076	0.00053286936599761	
810	0.0042760267388076	0.0029445281252265	0.00079408631427214	0.00053741229930893	
811	0.0045725671225227	0.0031100457999855	0.00068000151077285	0.00078251981176436	
812	0.0047151399194263	0.0034823287278414	0.00056377286091447	0.00066903833067045	
813	0.0046207968262024	0.0034139275085181	0.00054838630603626	0.00065848301164806	
814	0.0041918639326468	0.0030588728841394	0.00053119024960324	0.00060180079890415	
815	0.0040937147568911	0.0029709609225392	0.00051841157255694	0.00060434226179495	
816	0.0054129906930029	0.0039548114873469	0.00085811142344028	0.00060006778221577	
817	0.0050569169106893	0.0037396270781755	0.00081563810817897	0.00050165172433481	
818	0.0050932022859342	0.0034446392673999	0.0008848452125676	0.00076371780596673	
819	0.0044006552780047	0.003065088763833	0.00083963212091476	0.0004959343932569	
820	0.0044198759715073	0.0031247527804226	0.00064998370362446	0.00064513948746026	
821	0.0047971192398109	0.0033068351913244	0.00071463611675426	0.00077564793173224	
822	0.004381078586448	0.0031592943705618	0.00049540679901838	0.00072637741686776	
823	0.0041923080862034	0.0031204491388053	0.00046542790369131	0.00060643104370683	
824	0.004059419821715	0.0029861654620618	0.00062601617537439	0.00044723818427883	
825	0.0044158297241665	0.0031618403736502	0.00063412741292268	0.00061986193759367	
826	0.00406159972772	0.0030498574487865	0.00052986282389611	0.00048187945503742	
827	0.003973380982643	0.0030078203417361	0.00050076795741916	0.00046479268348776	
828	0.0044951068121009	0.0034329020418227	0.00058565969811752	0.00047654507216066	
829	0.0049371208879165	0.0036634793505073	0.00056155625497922	0.00071208528243005	
830	0.0045846123830415	0.0033719406928867	0.00059020379558206	0.00062246789457276	
831	0.004238473426085	0.0032476601190865	0.00055667362175882	0.00043413968523964	
832	0.004911872674711	0.0036479160189629	0.0005870257737115	0.00067693088203669	
833	0.00490068027284	0.0036833549384028	0.0005292845889926	0.0006880407454446	
834	0.0046443432802334	0.0031436472199857	0.00069572741631418	0.00080496864393353	
835	0.0048649012460373	0.0032473374158144	0.00067192042479292	0.00094564340543002	
836	0.0045075129019096	0.0031356704421341	0.0006475334521383	0.0007243090076372	
837	0.0040848621283658	0.0028772689402103	0.00057889719028026	0.00062869599787518	
838	0.0047812217962928	0.0034121968783438	0.00073416106170043	0.00063486385624856	
839	0.0049621862708591	0.0034939860925078	0.00072217656997964	0.00074602360837162	
840	0.0045554565149359	0.0032592033967376	0.00061904272297397	0.00067721039522439	
841	0.0043813114752993	0.0031738898251206	0.00060066144214943	0.0006067602080293	
842	0.0044028347474523	0.0030229969415814	0.00064365257276222	0.0007361852331087	
843	0.0045195309212431	0.0031379850115627	0.00064711016602814	0.00073443574365228	
844	0.0051801247172989	0.0037259822711349	0.00062029069522396	0.00083385175094008	
845	0.0051156753324904	0.0037370838690549	0.00059149909066036	0.00078709237277508	
846	0.0049222243251279	0.0033895885571837	0.00084594672080129	0.00068668904714286	
847	0.0050760452868417	0.0033980400767177	0.0008500600233674	0.00082794518675655	
848	0.0055696058552712	0.0037873277906328	0.0010126775596291	0.00076960050500929	
849	0.0049063236219808	0.0033764475956559	0.0009140475303866	0.00061582849593833	
850	0.0042448174208403	0.0029706114437431	0.00064016337273642	0.00063404260436073	
851	0.0042475875234231	0.0029992263298482	0.00064139277674258	0.00060696841683239	
852	0.0045265571970958	0.0033139092847705	0.00043120016925968	0.00078144774306566	
853	0.0039766441041138	0.0030703234951943	0.00040019958396442	0.00050612102495506	
854	0.0044755961862393	0.0032844820525497	0.00059413677081466	0.0005969773628749	
855	0.0042762349476106	0.003116654464975	0.00057588377967477	0.00058369670296088	
856	0.00446848658612	0.0034200949594378	0.00049949833191931	0.00054889329476282	
857	0.0046638521307614	0.0034078394528478	0.00047281049774028	0.00078320218017325	
858	0.0051509225741029	0.0036650544498116	0.00073542905738577	0.00075043906690553	
859	0.0048164271865971	0.0033634630963206	0.00075419439235702	0.00069876969791949	
860	0.0042259496694896	0.0031184209510684	0.00041541937389411	0.00069210934452713	
861	0.0041290482040495	0.0030638596508652	0.00043325661681592	0.00063193193636835	
862	0.005098425259348	0.0035107678268105	0.00079438753891736	0.00079326989362016	
863	0.004572018282488	0.0031798912677914	0.00073643226642162	0.00065569474827498	
864	0.0047529104049318	0.0033390203025192	0.00080025929491967	0.00061363080749288	
865	0.0044913181336597	0.0031258303206414	0.00077327428152785	0.00059221353149042	
866	0.0045648153172806	0.0034471685066819	0.00062798935687169	0.00048965745372698	
867	0.0045337136252783	0.0033928290940821	0.0006290617166087	0.0005118228145875	
868	0.0047195085207932	0.0033517484553158	0.00074832065729424	0.0006194394081831	
869	0.0049227031995542	0.0035516500938684	0.00072579149855301	0.00064526160713285	
870	0.0047965290723369	0.0032743006013334	0.00093890260905027	0.0005833258619532	
871	0.0052050393423997	0.0035568755120039	0.00088000646792352	0.00076815736247227	
872	0.0041896590846591	0.0032527055591345	0.00038892647717148	0.00054802704835311	
873	0.0040000224835239	0.0031058960594237	0.0004008017713204	0.00049332465277985	
874	0.0042071784264408	0.0030244251247495	0.00056574784684926	0.000617005454842	
875	0.0042668473324738	0.0030411218758672	0.00059002224588767	0.00063570321071893	
876	0.0053497878252529	0.0039890259504318	0.00053196313092485	0.00082879874389619	
877	0.0047839298495091	0.0037380747962743	0.00052300066454336	0.00052285438869148	
878	0.0045008859306108	0.0032903091050684	0.00046817134716548	0.0007424054783769	
879	0.0044188921165187	0.0032457781489938	0.00047121357056312	0.00070190039696172	
880	0.0044364892528392	0.0034078450407833	0.00051778869237751	0.00051085551967844	
881	0.0046050148957875	0.0034400359727442	0.00048679616884328	0.00067818275419995	
882	0.0041321325988974	0.0029434266034514	0.00071368139469996	0.00047502460074611	
883	0.0039339959912468	0.0028243879787624	0.00065272708889097	0.00045688092359342	
884	0.0048681603511795	0.0035275316331536	0.0005474939243868	0.00079313479363918	
885	0.0046602035290562	0.0034177338238806	0.00052354409126565	0.00071892561390996	
886	0.0045691794948652	0.0031905332580209	0.00088951172074303	0.00048913451610133	
887	0.0049527323571965	0.0032681412994862	0.00090438005281612	0.00078021100489423	
888	0.0042702876671683	0.0031827895436436	0.0004576166102197	0.00062988151330501	
889	0.0047762193134986	0.003491822630167	0.0004241336719133	0.00086026301141828	
890	0.0049793523503467	0.003545711748302	0.00055788323516026	0.0008757573668845	
891	0.0043579760822468	0.0032599484547973	0.0005243822815828	0.00057364534586668	
892	0.0043838542187586	0.0031522398348898	0.00064645620295778	0.00058515818091109	
893	0.0039252686838154	0.0028171667363495	0.00062350567895919	0.00048459626850672	
894	0.0046365681337193	0.0031599793583155	0.00082373269833624	0.00065285607706755	
895	0.0044527596910484	0.0030475840903819	0.00082207442028448	0.00058310118038207	
896	0.0043760623084381	0.003167659509927	0.00051479728426784	0.00069360551424325	
897	0.0047761524911039	0.0033938332926482	0.00050324067706242	0.00087907852139324	
898	0.004302907269448	0.0028861195314676	0.00074449554085732	0.00067229219712317	
899	0.0038711233064532	0.0026752084959298	0.00065614638151601	0.00053976842900738	
900	0.0041399046604056	0.0030779296066612	0.00062245328444988	0.00043952176929452	
901	0.0047131486935541	0.0034037576988339	0.00060951948398724	0.00069987151073292	
902	0.0048853281186894	0.0033131388481706	0.00063478929223493	0.00093739997828379	
903	0.0040448841173202	0.002939872443676	0.00060188985662535	0.00050312181701884	
904	0.0036067639593966	0.0025971017312258	0.0005814655451104	0.00042819668306038	
905	0.0039167290669866	0.0027206519152969	0.00056665058946237	0.00062942656222731	
906	0.0043446007766761	0.0032826610840857	0.00043944577919319	0.00062249391339719	
907	0.0044004215160385	0.0033262616489083	0.00040847435593605	0.00066568551119417	
908	0.0040542297065258	0.0028708523605019	0.00057005829876289	0.00061331904726103	
909	0.0043615673203021	0.0030777263455093	0.00055982574122027	0.00072401523357257	
910	0.004503172764089	0.0029597624670714	0.0010026275413111	0.00054078275570646	
911	0.0043776080128737	0.002918312093243	0.00095712061738595	0.00050217530224472	
912	0.0045571739901789	0.0029781442135572	0.00097437697695568	0.00060465279966593	
913	0.0043955617002212	0.002909975592047	0.00092800770653412	0.00055757840164006	
914	0.0039900674019009	0.0030327280983329	0.00041489017894492	0.00054244912462309	
915	0.0041680781578179	0.0031309304758906	0.00042848198791035	0.00060866569401696	
916	0.0051331240101717	0.0034059709869325	0.00093506101984531	0.00079209200339392	
917	0.0051990998326801	0.0033971150405705	0.00090201466809958	0.00089997012401	
918	0.0054373792954721	0.003453255398199	0.0011340855853632	0.00085003831190988	
919	0.0054176994017325	0.0033673578873277	0.001202215324156	0.00084812619024888	
920	0.004272953083273	0.0030565711203963	0.00051955512026325	0.00069682684261352	
921	0.004328524984885	0.003042281139642	0.00051701330812648	0.00076923053711653	
922	0.0038671936490573	0.002793995430693	0.00044621375855058	0.00062698445981368	
923	0.0034814820974134	0.002604202600196	0.00043945989455096	0.00043781960266642	
924	0.0039172995020635	0.0026719029992819	0.0006495849811472	0.00059581152163446	
925	0.0039307643310167	0.0026703756302595	0.00061084423214197	0.0006495444686152	
926	0.0039356056950055	0.0027031956706196	0.0007351057138294	0.0004973043105565	
927	0.0044575664796866	0.0029822499491274	0.00071664527058601	0.0007586712599732	
928	0.0043700206442736	0.003011139575392	0.00081064831465483	0.00054823275422677	
929	0.0043229491566308	0.0030472071375698	0.00079638243187219	0.00047935958718881	
930	0.0044644374866039	0.0032360216137022	0.00071627250872552	0.00051214336417615	
931	0.0046271403552964	0.0032265628688037	0.0006680836668238	0.00073249381966889	
932	0.0045409697340801	0.0029544543940574	0.00078758754534647	0.00079892779467627	
933	0.0043963127536699	0.0029787875246257	0.00072652020025998	0.00069100502878428	
934	0.0039397258951794	0.002825578674674	0.00066854868782684	0.00044559853267856	
935	0.0042751137516461	0.0029188296757638	0.00065633829217404	0.00069994578370824	
936	0.004701922298409	0.0031848137732595	0.00066228641662747	0.00085482210852206	
937	0.0042991473455913	0.0029852660372853	0.00065371976234019	0.00066016154596582	
938	0.0041500490624458	0.0030365020502359	0.00054545787861571	0.00056808913359419	
939	0.0039918298716657	0.0028484943322837	0.00049287237925455	0.0006504631601274	
940	0.0049121613847092	0.003490786999464	0.00074675044743344	0.0006746239378117	
941	0.0044652672950178	0.0032803039066494	0.00067704613320529	0.00050791725516319	
942	0.0042608442308847	0.0031280417460948	0.00046871291124262	0.00066408957354724	
943	0.0045375548943412	0.0033555820118636	0.00046613233280368	0.00071584054967389	
944	0.0056449816911481	0.0038419836200774	0.00086213188478723	0.00094086618628353	
945	0.0052618180634454	0.0037280591204762	0.00078447832493111	0.00074928061803803	
946	0.0049751127371565	0.0035583353601396	0.00071865081554279	0.00069812656147406	
947	0.0043392457300797	0.0031564985401928	0.00071525597013533	0.00046749121975154	
948	0.0039818868390284	0.0028220191597939	0.00053710356587544	0.00062276411335915	
949	0.0044278805726208	0.0029816946480423	0.00052682444220409	0.00091936148237437	
950	0.0048702312051319	0.0035262475721538	0.00060243258485571	0.00074155104812235	
951	0.0046131091075949	0.0033928521443158	0.00060422334354371	0.00061603361973539	
952	0.0043274294002913	0.0030722254887223	0.00066167552722618	0.00059352838434279	
953	0.0049243605462834	0.0034101880155504	0.00064601813210174	0.0008681543986313	
954	0.0040057900478132	0.002955000847578	0.00055331597104669	0.00049747322918847	
955	0.0043963570496999	0.0032300008460879	0.00050040741916746	0.00066594878444448	
956	0.0042411569738761	0.0030037241522223	0.00068837776780128	0.0005490550538525	
957	0.0040484056225978	0.0029158433899283	0.00066856993362308	0.00046399229904637	
958	0.0042292007710785	0.0028926630038768	0.00076239369809628	0.00057414406910539	
959	0.0041721449815668	0.0029286290518939	0.00072110450128093	0.00052241142839193	
960	0.0053262474830262	0.003550007706508	0.0010979623766616	0.0006782773998566	
961	0.005119726236444	0.0033668579999357	0.0010245697339997	0.00072829850250855	
962	0.0039991302764975	0.0029461868107319	0.00054037815425545	0.00051256531151012	
963	0.0043176973704249	0.0031070203986019	0.0005234558484517	0.00068722112337127	
964	0.0040327461319976	0.0029042123351246	0.00049537827726454	0.00063315551960841	
965	0.0039998996071517	0.0028772680088878	0.00048128952039406	0.00064134207786992	
966	0.00490009970963	0.0032940974924713	0.00078761659096926	0.00081838562618941	
967	0.0044996362412348	0.0030396545771509	0.00072834629099816	0.00073163537308574	
968	0.0046258567017503	0.0032927468419075	0.00075295416172594	0.00058015569811687	
969	0.0039338415372185	0.002846289658919	0.00072608020855114	0.00036147166974843	
970	0.004438918636879	0.0031106213573366	0.00048423584667034	0.00084406143287197	
971	0.0039046929450706	0.0028842706233263	0.00048566923942417	0.00053475308232009	
972	0.0039232270792127	0.0028637538198382	0.00065677700331435	0.00040269625606015	
973	0.0042535354150459	0.0030446297023445	0.00063679600134492	0.00057210971135646	
974	0.0043594790040515	0.0030223708599806	0.00083895056741312	0.00049815757665783	
975	0.0042506214813329	0.0029288562946022	0.00077715923544019	0.00054460595129058	
976	0.0040231073799077	0.0028354055248201	0.00085098465206102	0.00033671720302664	
977	0.0043106908851769	0.0030524090398103	0.00079861265840009	0.00045966918696649	
978	0.0045390208833851	0.0031933002173901	0.00092902360484004	0.00041669706115499	
979	0.005251363501884	0.003463426604867	0.00094364036340266	0.0008442965336144	
980	0.0041803868953139	0.002870820928365	0.00068442401243374	0.00062514195451513	
981	0.0040980951162055	0.0028895735740662	0.00067693722667173	0.00053158431546763	
982	0.0043265913263895	0.0030323301907629	0.00079192803241313	0.00050233310321346	
983	0.0037636325869244	0.0027112639509141	0.00070451700594276	0.00034785163006745	
984	0.0047153675113805	0.0032346495427191	0.00075723731424659	0.00072348065441474	
985	0.004165985097643	0.002928379457444	0.00059452099958435	0.00064308464061469	
986	0.0046694257180206	0.0033658172469586	0.00050909136189148	0.00079451710917056	
987	0.0043957440648228	0.0032631754875183	0.000560364627745	0.00057220394955948	
988	0.0039880416588858	0.0028849830850959	0.00049790082266554	0.00060515775112435	
989	0.0037972855498083	0.0027886650059372	0.00047037488548085	0.00053824565839022	
990	0.0040562678186689	0.0029046926647425	0.00068184884730726	0.00046972630661912	
991	0.0039368657162413	0.0027808782178909	0.00063452927861363	0.00052145821973681	
992	0.0050149708404206	0.0035409845877439	0.00095951568800956	0.00051447056466714	
993	0.0051021685358137	0.0036367848515511	0.00081946677528322	0.00064591690897942	
994	0.0043988544493914	0.003295193426311	0.0006078407750465	0.00049582024803385	
995	0.0050959193031304	0.0036396260838956	0.00068177015054971	0.00077452306868508	
996	0.0042526363395154	0.0029759122990072	0.00084072921890765	0.00043599482160062	
997	0.0040197368653025	0.0028463879134506	0.00071620085509494	0.00045714809675701	
998	0.0043434588587843	0.0028913384303451	0.00095078645972535	0.00050133396871388	
999	0.0038105468847789	0.0026055607013404	0.00075092882616445	0.000454057357274	
1000	0.0051626748754643	0.0035573695786297	0.0009985197102651	0.00060678558656946	
